run_id,benchmark,search_strategy,method_label,path_index,status,state_id,depth,constraint_count,solver_time_ns,sat,has_exception,has_loop,has_division,has_nested_branch,has_dispatch,branches_covered,pc
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","15","END","35","-1","9","1774600","true","false","true","false","true","true","62","constraint # = 9 c4_4_SYMINT > CONST_57 && c4_4_SYMINT >= CONST_48 && c4_4_SYMINT != CONST_110 && c4_4_SYMINT != CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_44 && c2_2_SYMINT == CONST_116 && c1_1_SYMINT == CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","16","END","36","-1","10","2843300","true","false","true","false","true","true","62","constraint # = 10 REAL_6 == (c4_4_SYMINT - CONST_48) && c4_4_SYMINT <= CONST_57 && c4_4_SYMINT >= CONST_48 && c4_4_SYMINT != CONST_110 && c4_4_SYMINT != CONST_102 && c4_4_SYMINT != CONST_116 && c3_3_SYMINT == CONST_44 && c2_2_SYMINT == CONST_116 && c1_1_SYMINT == CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","17","END","37","-1","3","37361800","true","false","true","false","true","true","64","constraint # = 3 c1_1_SYMINT == CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","18","END","39","-1","4","6641600","true","false","true","false","true","true","65","constraint # = 4 c1_1_SYMINT == CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","19","END","41","-1","5","538900","true","false","true","false","true","true","67","constraint # = 5 c1_1_SYMINT == CONST_110 && c1_1_SYMINT != CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","20","END","44","-1","6","729000","true","false","true","false","true","true","69","constraint # = 6 c1_1_SYMINT < CONST_48 && c1_1_SYMINT != CONST_110 && c1_1_SYMINT != CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","21","END","46","-1","7","811900","true","false","true","false","true","true","69","constraint # = 7 c1_1_SYMINT > CONST_57 && c1_1_SYMINT >= CONST_48 && c1_1_SYMINT != CONST_110 && c1_1_SYMINT != CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","22","END","48","-1","9","1285800","true","false","true","false","true","true","70","constraint # = 9 REAL_7 < CONST_5.0 && REAL_7 == (c1_1_SYMINT - CONST_48) && c1_1_SYMINT <= CONST_57 && c1_1_SYMINT >= CONST_48 && c1_1_SYMINT != CONST_110 && c1_1_SYMINT != CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","23","END","49","-1","9","1113400","true","false","true","false","true","true","70","constraint # = 9 CONST_5.0 == REAL_7 && REAL_7 == (c1_1_SYMINT - CONST_48) && c1_1_SYMINT <= CONST_57 && c1_1_SYMINT >= CONST_48 && c1_1_SYMINT != CONST_110 && c1_1_SYMINT != CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
"real-jsonparser_CoverageFrequency_limit_50-run-3","real-jsonparser","CoverageFrequency","research.JsonParserBenchmark.parseJsonSymbolic","24","END","50","-1","9","6951500","true","false","true","false","true","true","70","constraint # = 9 REAL_7 > CONST_5.0 && REAL_7 == (c1_1_SYMINT - CONST_48) && c1_1_SYMINT <= CONST_57 && c1_1_SYMINT >= CONST_48 && c1_1_SYMINT != CONST_110 && c1_1_SYMINT != CONST_102 && c1_1_SYMINT != CONST_116 && c1_1_SYMINT != CONST_91 && c1_1_SYMINT != CONST_123"
